val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9716796875,0.9055989384651184,0.9261306524276733,0.89990234375,0.9306640625,0.9577889442443848,0.869140625,0.8944723606109619,-1.0,-1.0291457176208496,0.9418914914131165,0.9703842401504517,0.9443807601928711,0.9109095931053162,0.8185747861862183,0.898048996925354,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9775390625,0.9251301884651184,0.8656343817710876,0.84619140625,0.8564453125,0.8761239051818848,0.8359375,0.8551448583602905,-1.0,-1.0229769945144653,0.9142944812774658,0.9761876463890076,0.9245392680168152,0.8421564698219299,0.8183271884918213,0.8808465600013733
