val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0498046875,0.0498046875,0.3921568691730499,0.01953125,0.0224609375,0.45098039507865906,0.0166015625,0.3333333432674408,0.0,0.0,0.9895563125610352,0.9892858862876892,0.9900970458984375,0.989285945892334,0.6752495765686035,0.6934541463851929,0.6831693649291992,0.727489709854126,0.694840669631958,0.4252717196941376,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0517578125,0.0517578125,0.6132075190544128,0.03173828125,0.0439453125,0.849056601524353,0.01953125,0.37735849618911743,0.0,0.0,0.9478247165679932,0.9391716122627258,0.9651308655738831,0.9391716122627258,0.6730917692184448,0.6966413259506226,0.6851625442504883,0.7444331645965576,0.6998322010040283,0.4625244438648224
