val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.93359375,0.7786458134651184,0.9178870320320129,0.85693359375,0.89453125,0.9581589698791504,0.8193359375,0.8776150345802307,0.0,0.0,0.9167155623435974,0.964367151260376,0.9454163908958435,0.840363085269928,0.8697596788406372,0.6966016292572021,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9287109375,0.7623698115348816,0.8575183749198914,0.79638671875,0.7607421875,0.8191377520561218,0.83203125,0.8958990573883057,0.0,0.0,0.8489028215408325,0.967431902885437,0.7163748145103455,0.8629016876220703,0.8849151134490967,0.6707412004470825
