val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6484375,0.6484375,0.875,0.5673828125,0.59765625,0.9216867685317993,0.537109375,0.8283132314682007,0.0234375,0.03614457696676254,0.4205036461353302,0.4179561734199524,0.4255985617637634,0.4179561734199524,0.7921369075775146,0.8235143423080444,0.8040313720703125,0.8183460235595703,0.8095071315765381,0.5579185485839844,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6103515625,0.6103515625,0.8903999924659729,0.54345703125,0.54296875,0.8895999789237976,0.5439453125,0.8912000060081482,0.015625,0.025599999353289604,0.4021078050136566,0.4223135709762573,0.3616962432861328,0.4223135709762573,0.7664244174957275,0.8019002676010132,0.7814853191375732,0.8185476064682007,0.7920894026756287,0.5441097617149353
