val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.638671875,0.638671875,0.8394495248794556,0.5361328125,0.6123046875,0.9587156176567078,0.4599609375,0.7201834917068481,0.0,0.0,0.9216524362564087,0.9201103448867798,0.924736499786377,0.9201103448867798,0.9636325836181641,0.85785973072052,0.942746639251709,0.9026693105697632,0.9167270660400391,0.6633001565933228,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5908203125,0.5908203125,0.8462809920310974,0.5,0.5361328125,0.9074380397796631,0.4638671875,0.7851239442825317,0.0,0.0,0.8807989358901978,0.8800788521766663,0.8822391033172607,0.8800788521766663,0.9614489078521729,0.8561913967132568,0.9399499893188477,0.9115893840789795,0.9172949194908142,0.6470390558242798
