val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8056640625,0.8056640625,0.8290908932685852,0.66796875,0.638671875,0.7927272915840149,0.697265625,0.8654545545578003,-1.0,-1.2412121295928955,0.6989632248878479,0.7848374247550964,0.6590063571929932,0.6530458331108093,0.5738111734390259,0.7268823385238647,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.75,0.75,0.8385416865348816,0.62890625,0.615234375,0.8203125,0.642578125,0.8567708134651184,-1.0,-1.3333333730697632,0.6029298305511475,0.6906137466430664,0.5479979515075684,0.5701779127120972,0.5963561534881592,0.6969569325447083
