val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.986328125,0.9544270634651184,0.9207921028137207,0.908203125,0.923828125,0.9366336464881897,0.892578125,0.9049504995346069,0.0,0.0,0.9429813027381897,0.9673762321472168,0.9570989012718201,0.9044687747955322,0.8873811960220337,0.7411163449287415,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.98828125,0.9609375,0.9288537502288818,0.91796875,0.921875,0.9328063130378723,0.9140625,0.9249011874198914,0.0,0.0,0.9442309141159058,0.9696757197380066,0.9589725732803345,0.904044508934021,0.8903417587280273,0.7448728084564209
