val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.833984375,0.833984375,0.6522248387336731,0.5439453125,0.59765625,0.7166276574134827,0.490234375,0.5878220200538635,0.029999999329447746,0.03597189858555794,0.5357831120491028,0.8141247034072876,0.5983722805976868,0.19485241174697876,0.5597149133682251,0.5235358476638794,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7626953125,0.7626953125,0.795134425163269,0.6064453125,0.7119140625,0.9334186911582947,0.5009765625,0.6568502187728882,0.0,0.0,0.5911287069320679,0.7056467533111572,0.7265700101852417,0.3411692976951599,0.6071449518203735,0.5512206554412842
