val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.69921875,0.69921875,0.792597770690918,0.55419921875,0.6640625,0.9497206807136536,0.4443359375,0.6354748606681824,-1.0,-1.430167555809021,0.5991489291191101,0.726225733757019,0.6751095652580261,0.39611148834228516,0.7869458198547363,0.7194778323173523,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.6474609375,0.6474609375,0.8642534017562866,0.5595703125,0.6181640625,0.9547511339187622,0.5009765625,0.773755669593811,-1.0,-1.5444947481155396,0.5840461850166321,0.6417720317840576,0.6326848268508911,0.47768163681030273,0.7706871032714844,0.716611921787262
