val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9814453125,0.9381510615348816,0.9213930368423462,0.904296875,0.9287109375,0.9462686777114868,0.8798828125,0.8965173959732056,-1.0,-1.018905520439148,0.9317691326141357,0.9783498048782349,0.9396934509277344,0.877264142036438,0.8833763599395752,0.9186723828315735,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9765625,0.921875,0.8675000071525574,0.84716796875,0.814453125,0.8339999914169312,0.8798828125,0.9010000228881836,-1.0,-1.0240000486373901,0.8641184568405151,0.9784707427024841,0.7513825297355652,0.8625020384788513,0.8852258920669556,0.8846798539161682
