val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.7021484375,0.7021484375,0.9290681481361389,0.65380859375,0.705078125,1.0,0.6025390625,0.8581362962722778,0.1015625,0.1446453481912613,0.9219434857368469,0.9468146562576294,0.9287465810775757,0.8902692794799805,0.7328665256500244,0.8500216007232666,0.8056368827819824,0.834201455116272,0.805681586265564,0.7006974220275879,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6923828125,0.6923828125,0.8554301857948303,0.59228515625,0.59765625,0.8631876111030579,0.5869140625,0.8476727604866028,0.125,0.18053597211837769,0.9220290780067444,0.9351706504821777,0.905012845993042,0.9259037375450134,0.7162933349609375,0.8431017398834229,0.796550989151001,0.8229392766952515,0.7947213649749756,0.6890198588371277
