val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8017578125,0.8017578125,0.8465286493301392,0.6787109375,0.61328125,0.7649208307266235,0.744140625,0.92813640832901,0.11363636702299118,0.1417340338230133,0.8876919150352478,0.9120236039161682,0.8677471876144409,0.8833049535751343,0.787585973739624,0.6032612323760986,0.7299594879150391,0.5550022125244141,0.668952226638794,0.6695395708084106,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7236328125,0.7236328125,0.9858299493789673,0.71923828125,0.7353515625,1.0,0.703125,0.9716598987579346,0.06060606241226196,0.08375250548124313,0.8913331031799316,0.9121824502944946,0.8804141879081726,0.8814026117324829,0.7663055658340454,0.5104777812957764,0.6837625503540039,0.5670183897018433,0.6318910717964172,0.6664108633995056
