val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.638671875,0.638671875,0.8677369952201843,0.55419921875,0.630859375,0.9877675771713257,0.4775390625,0.747706413269043,-1.0,-1.5657492876052856,0.4420585632324219,0.5292556285858154,0.4981493353843689,0.2987707257270813,0.7821002006530762,0.6826419234275818,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.625,0.625,0.835156261920929,0.52197265625,0.5498046875,0.879687488079071,0.494140625,0.7906249761581421,-1.0,-1.600000023841858,0.4195210039615631,0.509047269821167,0.38158464431762695,0.367931067943573,0.7845914363861084,0.6660671830177307
