val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.849609375,0.849609375,0.8551723957061768,0.7265625,0.7041015625,0.8287356495857239,0.7490234375,0.8816092014312744,0.1527777761220932,0.1798211932182312,0.9100380539894104,0.9266893863677979,0.8842746019363403,0.9191502332687378,0.557607889175415,0.765625,0.6001632213592529,0.774185061454773,0.6743953227996826,0.6938072443008423,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7802734375,0.7802734375,0.96620774269104,0.75927734375,0.791015625,1.0,0.7275390625,0.9324155449867249,0.0833333358168602,0.10680016875267029,0.8898113965988159,0.9395096302032471,0.8183722496032715,0.911552369594574,0.5341432094573975,0.7248767614364624,0.5227887630462646,0.7888555526733398,0.6426661014556885,0.6771517395973206
