val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.94921875,0.8307291865348816,0.8822016716003418,0.83740234375,0.857421875,0.903292179107666,0.8173828125,0.8611111044883728,0.0,0.0,0.9133226275444031,0.970450222492218,0.8928883075714111,0.8766292929649353,0.8370757102966309,0.8516490459442139,0.8386831283569336,0.6482830047607422,0.7939227223396301,0.6840352416038513,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.953125,0.84375,0.9267417788505554,0.88330078125,0.9111328125,0.9559426307678223,0.85546875,0.8975409865379333,0.013888888992369175,0.014571948908269405,0.9489327073097229,0.9843176007270813,0.9370812177658081,0.9253992438316345,0.8323171138763428,0.8511182069778442,0.8356795310974121,0.6723132133483887,0.7978570461273193,0.7063707113265991
