val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.017578125,0.017578125,0.3888888955116272,0.0068359375,0.0107421875,0.6111111044883728,0.0029296875,0.1666666716337204,0.0,0.0,0.9930949807167053,0.9921644926071167,0.9949560165405273,0.9921644926071167,0.6894903182983398,0.6652529239654541,0.6886273622512817,0.7744122743606567,0.7044457197189331,0.4208015501499176,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0263671875,0.0263671875,0.5925925970077515,0.01611328125,0.02734375,1.0,0.0048828125,0.18518517911434174,0.0,0.0,0.9857593178749084,0.9971672296524048,0.9629434943199158,0.9971672296524048,0.6933034658432007,0.6601070165634155,0.6925342082977295,0.75935959815979,0.7013260722160339,0.4612090289592743
