val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.5126953125,0.5126953125,0.8447619080543518,0.43310546875,0.4599609375,0.8971428275108337,0.40625,0.7923809289932251,0.1875,0.36571428179740906,0.909098207950592,0.925044596195221,0.8899736404418945,0.9122763276100159,0.5218077898025513,0.6798231601715088,0.6267492771148682,0.7059690952301025,0.6335873603820801,0.6531714200973511,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.44140625,0.44140625,0.8141592741012573,0.359375,0.375,0.8495575189590454,0.34375,0.778761088848114,0.140625,0.3185840845108032,0.871151864528656,0.8736403584480286,0.8367071747779846,0.9031081199645996,0.5112941265106201,0.6560894250869751,0.6064428091049194,0.6856594085693359,0.6148714423179626,0.6120345592498779
