val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9755859375,0.9186198115348816,0.815815806388855,0.7958984375,0.916015625,0.9389389157295227,0.67578125,0.6926926970481873,0.34090909361839294,0.3494403660297394,0.7671588063240051,0.9936336278915405,0.8876175880432129,0.4202253222465515,0.8113558292388916,0.5338964462280273,0.8009517192840576,0.6203689575195312,0.691643238067627,0.7085356116294861,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9755859375,0.9186198115348816,0.8063063025474548,0.78662109375,0.853515625,0.8748748898506165,0.7197265625,0.7377377152442932,0.3636363744735718,0.372736394405365,0.7534958720207214,0.9812160730361938,0.7595590353012085,0.5197125673294067,0.8114229440689087,0.552030086517334,0.8022994995117188,0.6383298635482788,0.7010205984115601,0.7104358077049255
