val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9609375,0.8697916865348816,0.8831300735473633,0.8486328125,0.8779296875,0.9136179089546204,0.8193359375,0.852642297744751,0.1319444477558136,0.1373080462217331,0.9061719179153442,0.9808667302131653,0.9516457319259644,0.7860033512115479,0.6415050029754639,0.6451973915100098,0.6415057182312012,0.515982985496521,0.6110477447509766,0.681489884853363,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.974609375,0.9153645634651184,0.8732464909553528,0.85107421875,0.8857421875,0.9088176488876343,0.81640625,0.8376753330230713,0.1527777761220932,0.15675796568393707,0.8935207724571228,0.9760699272155762,0.9465981125831604,0.7578942775726318,0.6944468021392822,0.6960886716842651,0.6944491863250732,0.5170857906341553,0.6505175828933716,0.6978814601898193
