val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.96875,0.8958333134651184,0.8402217626571655,0.81396484375,0.8125,0.8387096524238586,0.8154296875,0.8417338728904724,0.30000001192092896,0.3096774220466614,0.8431804180145264,0.9708418250083923,0.7405548095703125,0.818144679069519,0.829121470451355,0.7436068654060364,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.970703125,0.90234375,0.7087525129318237,0.68798828125,0.607421875,0.6257545351982117,0.7685546875,0.7917504906654358,0.18000000715255737,0.18543259799480438,0.6833257079124451,0.9633188247680664,0.37486952543258667,0.7117887139320374,0.8188519477844238,0.6597412824630737
