val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.62890625,0.62890625,0.9114906787872314,0.5732421875,0.6064453125,0.9642857313156128,0.5400390625,0.8586956262588501,0.03125,0.04968944191932678,0.9303153157234192,0.9205548763275146,0.9498363137245178,0.9205548167228699,0.7210049629211426,0.7945829629898071,0.7417647838592529,0.8263165950775146,0.7709172964096069,0.6582638025283813,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6298828125,0.6298828125,0.8744186162948608,0.55078125,0.5625,0.8930232524871826,0.5390625,0.8558139801025391,0.046875,0.07441860437393188,0.9249914288520813,0.9277375340461731,0.9194991588592529,0.9277375340461731,0.7090936899185181,0.7909948825836182,0.7330701351165771,0.847589373588562,0.7701870203018188,0.6547796726226807
