val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.044921875,0.044921875,0.27173912525177,0.01220703125,0.017578125,0.3913043439388275,0.0068359375,0.15217390656471252,0.0,0.0,0.9377127885818481,0.9466525912284851,0.9198331236839294,0.9466525912284851,0.7942909002304077,0.8989948034286499,0.8919894695281982,0.6735515594482422,0.8147066831588745,0.41381609439849854,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.033203125,0.033203125,0.75,0.02685546875,0.037109375,1.0,0.0166015625,0.5,0.0,0.0,0.9491963982582092,0.9510989189147949,0.9453913569450378,0.9510989189147949,0.7762925624847412,0.8996572494506836,0.8860106468200684,0.6748533248901367,0.8092034459114075,0.5083205699920654
