val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.837890625,0.837890625,0.7925407886505127,0.6640625,0.6396484375,0.7634032368659973,0.6884765625,0.8216783404350281,0.009999999776482582,0.011934732086956501,0.680489182472229,0.8212747573852539,0.6164429783821106,0.6037498712539673,0.529571533203125,0.5704853534698486,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.767578125,0.767578125,0.9141221642494202,0.70166015625,0.736328125,0.9592875242233276,0.6669921875,0.8689567446708679,0.009999999776482582,0.013027990236878395,0.701402485370636,0.7353816628456116,0.757175862789154,0.6116499900817871,0.5581355094909668,0.5908532738685608
