val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.68359375,0.68359375,0.9357143044471741,0.64013671875,0.6845703125,1.0,0.595703125,0.8714285492897034,0.1015625,0.1485714316368103,0.9280544519424438,0.9287044405937195,0.9434266090393066,0.9120322465896606,0.5946731567382812,0.8412075042724609,0.7048263549804688,0.8568499088287354,0.7493892312049866,0.689064621925354,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.671875,0.671875,0.8902616500854492,0.59814453125,0.6103515625,0.9084302186965942,0.5859375,0.8720930218696594,0.1015625,0.151162788271904,0.9129491448402405,0.9055761098861694,0.9159231185913086,0.9173482060432434,0.5962653160095215,0.843346118927002,0.707086443901062,0.84796142578125,0.7486648559570312,0.6749826669692993
