val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.97265625,0.9088541865348816,0.9407630562782288,0.9150390625,0.935546875,0.9618473649024963,0.89453125,0.9196786880493164,-1.0,-1.0281124114990234,0.9636377692222595,0.9686593413352966,0.9675371646881104,0.9547168612480164,0.870302677154541,0.9208894371986389,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.970703125,0.90234375,0.8802816867828369,0.8544921875,0.8505859375,0.8762575387954712,0.8583984375,0.8843058347702026,-1.0,-1.0301810503005981,0.9336968660354614,0.9585011601448059,0.9174724817276001,0.9251169562339783,0.8859429359436035,0.9005663394927979
