val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9814453125,0.9381510615348816,0.9228855967521667,0.90576171875,0.9189453125,0.9363183975219727,0.892578125,0.9094527363777161,-1.0,-1.018905520439148,0.9417856931686401,0.9638616442680359,0.9533002376556396,0.9081952571868896,0.9567546844482422,0.9398942589759827,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9853515625,0.951171875,0.9103072285652161,0.89697265625,0.904296875,0.9177403450012207,0.8896484375,0.9028741121292114,-1.0,-1.0148662328720093,0.928867757320404,0.9670745730400085,0.9132454991340637,0.9062832593917847,0.9608008861541748,0.9377869367599487
