val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9833984375,0.9446614384651184,0.9294935464859009,0.9140625,0.9208984375,0.936444878578186,0.9072265625,0.9225422143936157,-1.0,-1.0168818235397339,0.9485979676246643,0.9563761353492737,0.9448155760765076,0.9446021914482117,0.9087424278259277,0.9328738451004028,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9716796875,0.9055989384651184,0.8698492646217346,0.84521484375,0.83203125,0.8562813997268677,0.8583984375,0.8834170699119568,-1.0,-1.0291457176208496,0.941806435585022,0.9697010517120361,0.922082245349884,0.933635950088501,0.9144961833953857,0.9079377055168152
