val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.4697265625,0.4697265625,0.9241164326667786,0.439453125,0.48046875,1.0,0.3984375,0.8482328653335571,0.0,0.0,0.8890940546989441,0.9266537427902222,0.9042655229568481,0.8363629579544067,0.9700615406036377,0.8287523984909058,0.9117650985717773,0.8119254112243652,0.8806260824203491,0.637908399105072,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.4716796875,0.4716796875,0.8478260636329651,0.39990234375,0.4228515625,0.8964803218841553,0.376953125,0.7991718649864197,0.007575757801532745,0.01606123335659504,0.9168598651885986,0.935261070728302,0.92934250831604,0.8859760761260986,0.9692044258117676,0.8233505487442017,0.9053583145141602,0.8147307634353638,0.8781610131263733,0.6186172366142273
