val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.333984375,0.333984375,0.9312865734100342,0.32177734375,0.35546875,1.0,0.2880859375,0.8625730872154236,0.0,0.0,0.9057002067565918,0.9332104325294495,0.8506798148155212,0.9332104325294495,0.8506326675415039,0.5779578685760498,0.7088664770126343,0.7004039287567139,0.7094652652740479,0.5760872960090637,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.3486328125,0.3486328125,0.8655462265014648,0.3017578125,0.3310546875,0.9495798349380493,0.2724609375,0.7815126180648804,0.0,0.0,0.9265887141227722,0.955039918422699,0.8696862459182739,0.955039918422699,0.8492910861968994,0.5865062475204468,0.7162960767745972,0.7179244756698608,0.7175045013427734,0.5716544389724731
