val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8076171875,0.8076171875,0.8391777276992798,0.677734375,0.623046875,0.7714630961418152,0.732421875,0.9068923592567444,0.15909090638160706,0.19698801636695862,0.8513075113296509,0.8374037742614746,0.8791150450706482,0.8374037742614746,0.9450304508209229,0.8942267894744873,0.9195821285247803,0.732831597328186,0.8729177713394165,0.7136016488075256,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7587890625,0.7587890625,0.9620334506034851,0.74609375,0.791015625,1.0,0.701171875,0.9240669012069702,0.07575757801532745,0.09984010457992554,0.8504971265792847,0.8585818409919739,0.834327757358551,0.8585817813873291,0.9386235475540161,0.8807270526885986,0.9113450050354004,0.6969891786575317,0.8569211959838867,0.7056161761283875
