val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6494140625,0.6494140625,0.9458646774291992,0.6142578125,0.64453125,0.9924812316894531,0.583984375,0.8992481231689453,0.0,0.0,0.9131712913513184,0.9064109921455383,0.9350035786628723,0.8980992436408997,0.9967279434204102,0.9893598556518555,0.9933557510375977,0.970678448677063,0.9875304698944092,0.6923698782920837,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.642578125,0.642578125,0.8632218837738037,0.5546875,0.560546875,0.8723404407501221,0.548828125,0.8541033267974854,0.0,0.0,0.8889786601066589,0.9183462262153625,0.8596858978271484,0.8889039158821106,0.9972925186157227,0.9926121234893799,0.9952833652496338,0.9780149459838867,0.9908007383346558,0.6833867430686951
