val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.05078125,0.05078125,0.5096153616905212,0.02587890625,0.0263671875,0.5192307829856873,0.025390625,0.5,0.0,0.0,0.8916124701499939,0.8896923065185547,0.8954529166221619,0.8896923065185547,0.7654482126235962,0.7603180408477783,0.7726449966430664,0.6046632528305054,0.7257686257362366,0.4355555474758148,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.044921875,0.044921875,0.8586956262588501,0.0419921875,0.0517578125,1.0,0.0322265625,0.717391312122345,0.0,0.0,0.9037919640541077,0.8746260404586792,0.9621238708496094,0.8746260404586792,0.7431763410568237,0.7576136589050293,0.7608242034912109,0.5961341857910156,0.7144371271133423,0.50436931848526
