val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9794921875,0.931640625,0.8918245434761047,0.87353515625,0.9404296875,0.9601196646690369,0.806640625,0.8235294222831726,0.40909090638160706,0.4176561236381531,0.8878551721572876,0.9024541974067688,0.9291490912437439,0.8319622278213501,0.7508442401885986,0.9346499443054199,0.7953369617462158,0.5126276016235352,0.7483646869659424,0.7754682302474976,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9912109375,0.970703125,0.8817734122276306,0.8740234375,0.93359375,0.9418719410896301,0.814453125,0.8216748833656311,0.32575756311416626,0.32864606380462646,0.8642488718032837,0.9012020230293274,0.8935991525650024,0.797945499420166,0.787999153137207,0.9564108848571777,0.835806131362915,0.5270122289657593,0.7768070697784424,0.7644357085227966
