val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0908203125,0.0908203125,0.301075279712677,0.02734375,0.03125,0.34408602118492126,0.0234375,0.25806450843811035,0.0,0.0,0.9414820075035095,0.9486703276634216,0.9271053671836853,0.9486703276634216,0.9929986000061035,0.9801111221313477,0.9904963970184326,0.644209623336792,0.901953935623169,0.4470663070678711,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.07421875,0.07421875,0.7039473652839661,0.05224609375,0.0712890625,0.9605262875556946,0.033203125,0.44736841320991516,0.0,0.0,0.961308479309082,0.957875669002533,0.9681742191314697,0.957875669002533,0.9935779571533203,0.9820939302444458,0.9919679164886475,0.6252824068069458,0.8982305526733398,0.5275410413742065
