val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.00390625,0.00390625,0.75,0.00341796875,0.0048828125,1.0,0.001953125,0.5,0.013888888992369175,1.0,0.9978471994400024,0.9993454217910767,0.994850754737854,0.9993454217910767,0.9307143688201904,0.9896831512451172,0.9901742935180664,0.9327600002288818,0.960832953453064,0.7425172924995422,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0009765625,0.0009765625,1.0,0.00244140625,0.0009765625,1.0,0.00390625,1.0,0.0,0.0,0.9969354271888733,0.9967360496520996,0.9973341226577759,0.9967360496520996,0.9283204078674316,0.986275315284729,0.9868679046630859,0.9285813570022583,0.9575112462043762,0.5910846590995789
