val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.73046875,0.73046875,0.7346256971359253,0.53662109375,0.373046875,0.5106951594352722,0.7001953125,0.9585561752319336,0.3680555522441864,0.5038621425628662,0.8505465388298035,0.8947464227676392,0.7293838262557983,0.9275093078613281,0.768582820892334,0.619808554649353,0.7530893087387085,0.625640869140625,0.6917803883552551,0.7022566795349121,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6181640625,0.6181640625,0.9107425212860107,0.56298828125,0.6083984375,0.9842022061347961,0.517578125,0.8372827768325806,0.2013888955116272,0.3257855176925659,0.8034303188323975,0.8117103576660156,0.8231523036956787,0.775428295135498,0.8123936653137207,0.5647286176681519,0.7964400053024292,0.6838259696960449,0.7143470644950867,0.6744939088821411
