val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.7216796875,0.7216796875,0.7063599228858948,0.509765625,0.3876953125,0.5372124314308167,0.6318359375,0.8755074143409729,0.34090909361839294,0.4723828434944153,0.6779837608337402,0.8395373821258545,0.4832470417022705,0.7111668586730957,0.6405717134475708,0.5081740617752075,0.6384224891662598,0.5364259481430054,0.5808985233306885,0.6318609714508057,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5859375,0.5859375,0.7733333110809326,0.453125,0.4716796875,0.8050000071525574,0.4345703125,0.7416666746139526,0.25,0.4266666769981384,0.4645574688911438,0.5894441604614258,0.51700758934021,0.28722065687179565,0.6180461645126343,0.5607646703720093,0.6173853874206543,0.580722451210022,0.5942296981811523,0.5689449310302734
