val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.98828125,0.9609375,0.8977272510528564,0.88720703125,0.921875,0.9328063130378723,0.8525390625,0.8626482486724854,0.6547619104385376,0.6625258922576904,0.9122219681739807,0.8831729888916016,0.9539005160331726,0.8995924592018127,0.5712301731109619,0.5611340999603271,0.5698851346969604,0.5089999437332153,0.5528123378753662,0.7972450256347656,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9833984375,0.9446614384651184,0.825719952583313,0.81201171875,0.7470703125,0.7596822381019592,0.876953125,0.8917576670646667,0.523809552192688,0.5326524376869202,0.8260694742202759,0.8845816254615784,0.6590901613235474,0.9345366954803467,0.5577189922332764,0.5445452928543091,0.556047797203064,0.5264123678207397,0.5461810827255249,0.7350568771362305
