val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.7734375,0.2447916716337204,0.9476010203361511,0.8115234375,0.9306640625,1.0,0.6923828125,0.8952020406723022,0.0,0.0,0.6939039826393127,0.6464056968688965,0.9373624920845032,0.49794381856918335,0.6648404598236084,0.5102274417877197,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.79296875,0.3098958432674408,0.7678571343421936,0.60888671875,0.517578125,0.6527093648910522,0.7001953125,0.883004903793335,0.009999999776482582,0.012610837817192078,0.4160960614681244,0.6823718547821045,0.055965960025787354,0.5099503397941589,0.6716468334197998,0.43562135100364685
