val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.02734375,0.02734375,0.2857142984867096,0.0078125,0.0068359375,0.25,0.0087890625,0.3214285671710968,0.0,0.0,0.995156466960907,0.9930572509765625,0.9993549585342407,0.9930572509765625,0.991438627243042,0.5457087755203247,0.9913322925567627,0.7280992269515991,0.8141447305679321,0.4244718551635742,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.021484375,0.021484375,0.5454545617103577,0.01171875,0.015625,0.7272727489471436,0.0078125,0.3636363744735718,0.0,0.0,0.9899482131004333,0.994198203086853,0.981448233127594,0.994198203086853,0.9918563365936279,0.5483919382095337,0.9916818141937256,0.7107502222061157,0.8106700778007507,0.4735114574432373
