val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.82421875,0.82421875,0.8542653918266296,0.7041015625,0.65625,0.7962085604667664,0.751953125,0.9123222827911377,0.125,0.1516587734222412,0.8894599080085754,0.9142488837242126,0.8973143696784973,0.8568165302276611,0.5127792358398438,0.6111350059509277,0.515540599822998,0.6131925582885742,0.5631618499755859,0.650753915309906,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.755859375,0.755859375,0.9018087983131409,0.681640625,0.6767578125,0.895348846912384,0.6865234375,0.9082687497138977,0.0902777761220932,0.11943726241588593,0.9254248738288879,0.9251148104667664,0.9455836415290833,0.9055761098861694,0.5760793685913086,0.5677052736282349,0.5717552900314331,0.6720089912414551,0.5968872308731079,0.6574050188064575
