val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.7880859375,0.7880859375,0.7577447295188904,0.59716796875,0.5234375,0.6641883254051208,0.6708984375,0.8513011336326599,0.1944444477558136,0.2467299997806549,0.8868388533592224,0.8985046744346619,0.8464508652687073,0.9155609607696533,0.7544146776199341,0.6558055877685547,0.7322342395782471,0.6894134283065796,0.7079669833183289,0.6774733066558838,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7158203125,0.7158203125,0.8929058909416199,0.63916015625,0.689453125,0.9631651043891907,0.5888671875,0.8226466774940491,0.1319444477558136,0.18432621657848358,0.899338960647583,0.8759148120880127,0.9146129488945007,0.9074891209602356,0.8030217885971069,0.5889538526535034,0.7836812734603882,0.7267926931381226,0.7256124019622803,0.6836007237434387
