val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8203125,0.8203125,0.7755952477455139,0.63623046875,0.5947265625,0.7250000238418579,0.677734375,0.8261904716491699,0.0,0.0,0.9270000457763672,0.9438327550888062,0.8933346271514893,0.9438327550888062,0.6706610918045044,0.7983922362327576,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7685546875,0.7685546875,0.8513341546058655,0.654296875,0.70703125,0.9199491739273071,0.6015625,0.7827191948890686,0.0,0.0,0.9064837694168091,0.9111059308052063,0.8972394466400146,0.9111059308052063,0.5820543766021729,0.777106761932373
