val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.375,0.375,0.7096354365348816,0.26611328125,0.34375,0.9166666865348816,0.1884765625,0.5026041865348816,0.0069444444961845875,0.018518518656492233,0.8533623218536377,0.8136700391769409,0.9327468872070312,0.8136700391769409,0.6626870632171631,0.6439963579177856,0.6661334037780762,0.5086588859558105,0.6203689575195312,0.5153770446777344,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.357421875,0.357421875,0.7377049326896667,0.263671875,0.3193359375,0.8934426307678223,0.2080078125,0.5819672346115112,0.0,0.0,0.8944841623306274,0.8809841871261597,0.9214839935302734,0.8809841871261597,0.6743423938751221,0.6381131410598755,0.6771876811981201,0.5011346340179443,0.6226944923400879,0.5224610567092896
