val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.837890625,0.837890625,0.7569929957389832,0.63427734375,0.6455078125,0.7703962922096252,0.623046875,0.7435897588729858,-1.0,-1.193473219871521,0.7069434523582458,0.8330375552177429,0.7049717903137207,0.5828210115432739,0.5629591941833496,0.716196596622467,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.734375,0.734375,0.8484042286872864,0.63232421875,0.7529296875,1.0,0.51171875,0.6968085169792175,-1.0,-1.3617020845413208,0.6774342656135559,0.7254116535186768,0.8003334999084473,0.5065575838088989,0.6443049907684326,0.7261296510696411
