val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.978515625,0.9283854365348816,0.8313373327255249,0.8134765625,0.916015625,0.9361277222633362,0.7109375,0.7265468835830688,0.1666666716337204,0.17032602429389954,0.8219773769378662,0.9834129810333252,0.9431283473968506,0.5393909215927124,0.5520628690719604,0.6296708583831787,0.552639365196228,0.6117322444915771,0.5865263342857361,0.6677104830741882,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9765625,0.921875,0.7505000233650208,0.73291015625,0.7568359375,0.7749999761581421,0.708984375,0.7260000109672546,0.14393939077854156,0.14739394187927246,0.7045544981956482,0.9711343050003052,0.6484458446502686,0.49408334493637085,0.5072154998779297,0.5925427675247192,0.5068196058273315,0.5649188756942749,0.5428742170333862,0.6134395003318787
