val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.974609375,0.9153645634651184,0.9288577437400818,0.9052734375,0.923828125,0.9478957653045654,0.88671875,0.9098196625709534,-1.0,-1.0260521173477173,0.9374624490737915,0.9771319031715393,0.9457407593727112,0.8895147442817688,0.8148548603057861,0.8991349339485168,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.974609375,0.9153645634651184,0.8977956175804138,0.875,0.8984375,0.9218437075614929,0.8515625,0.8737474679946899,-1.0,-1.0260521173477173,0.9386183023452759,0.9771367311477661,0.9468160271644592,0.8919022083282471,0.8343367576599121,0.8965288400650024
