val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.73046875,0.73046875,0.8001337051391602,0.58447265625,0.6171875,0.8449198007583618,0.5517578125,0.7553476095199585,0.0555555559694767,0.0760546624660492,0.7996069192886353,0.875357985496521,0.8044338226318359,0.7190290689468384,0.6443271636962891,0.5007336139678955,0.639617919921875,0.6327588558197021,0.6043593883514404,0.5953128933906555,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.69140625,0.69140625,0.848870038986206,0.58984375,0.697265625,1.0,0.482421875,0.6977401375770569,0.0416666679084301,0.060263656079769135,0.8243787884712219,0.8750964403152466,0.9262956976890564,0.6717442274093628,0.6264655590057373,0.5446847677230835,0.618431568145752,0.6601979732513428,0.6124449968338013,0.5929800868034363
