val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.001953125,0.001953125,1.0,0.00390625,0.005859375,1.0,0.001953125,1.0,0.0,0.0,0.9964523315429688,0.9990909099578857,0.9911752939224243,0.9990909099578857,0.6893126964569092,0.790102481842041,0.79108726978302,0.8136117458343506,0.7710285186767578,0.5538868308067322,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.00390625,0.00390625,1.0,0.005859375,0.0078125,1.0,0.00390625,1.0,0.0,0.0,0.9925611019134521,0.9951639771461487,0.9873554110527039,0.9951639771461487,0.680730938911438,0.7621200084686279,0.7642489671707153,0.8094099760055542,0.7541275024414062,0.5501189827919006
