val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9677734375,0.892578125,0.9202825427055359,0.890625,0.9169921875,0.9475277662277222,0.8642578125,0.8930373191833496,0.0,0.0,0.9121772646903992,0.9784534573554993,0.9297329783439636,0.8283452391624451,0.8713712692260742,0.7192818522453308,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9765625,0.921875,0.859000027179718,0.8388671875,0.8310546875,0.8510000109672546,0.8466796875,0.8669999837875366,0.0,0.0,0.8533761501312256,0.9793084859848022,0.7806986570358276,0.8001213669776917,0.8745274543762207,0.701755702495575
