val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9755859375,0.9186198115348816,0.8343343138694763,0.81396484375,0.9169921875,0.9399399161338806,0.7109375,0.728728711605072,0.13636364042758942,0.13977614045143127,0.8101508021354675,0.9817068576812744,0.9269810318946838,0.5217645168304443,0.5411238670349121,0.6204452514648438,0.5416654348373413,0.6031913757324219,0.5766065120697021,0.6558974981307983,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9794921875,0.931640625,0.7482552528381348,0.73291015625,0.771484375,0.7876371145248413,0.6943359375,0.7088733911514282,0.13636364042758942,0.13921871781349182,0.7063938975334167,0.981326162815094,0.6655129194259644,0.47234266996383667,0.509713888168335,0.596588134765625,0.510076642036438,0.5793130397796631,0.5489228963851929,0.6148862838745117
