val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8466796875,0.8466796875,0.8096885681152344,0.685546875,0.6748046875,0.7970011830329895,0.6962890625,0.822376012802124,0.0,0.0,0.7496566772460938,0.8587327003479004,0.7148482203483582,0.6753891706466675,0.5847487449645996,0.5981547236442566,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.775390625,0.775390625,0.8784634470939636,0.68115234375,0.69140625,0.8916876316070557,0.6708984375,0.8652393221855164,0.009999999776482582,0.012896724976599216,0.692206621170044,0.7796738147735596,0.6794594526290894,0.6174867153167725,0.5063450336456299,0.5730605125427246
