val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.97265625,0.9088541865348816,0.8755019903182983,0.8515625,0.8984375,0.9236947894096375,0.8046875,0.827309250831604,0.2083333283662796,0.21419009566307068,0.826048731803894,0.960220217704773,0.8525801301002502,0.6653457880020142,0.6257776021957397,0.6298807859420776,0.625780463218689,0.5178287029266357,0.5998169183731079,0.684882402420044,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.97265625,0.9088541865348816,0.8614457845687866,0.837890625,0.873046875,0.8975903391838074,0.802734375,0.8253012299537659,0.2013888955116272,0.20705042779445648,0.8154157400131226,0.9604503512382507,0.8199772834777832,0.6658196449279785,0.6725842952728271,0.6763225793838501,0.672584056854248,0.515148401260376,0.6341598033905029,0.6853851675987244
