val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8154296875,0.8154296875,0.8083832263946533,0.6591796875,0.650390625,0.7976047992706299,0.66796875,0.8191616535186768,0.05303030461072922,0.06503356993198395,0.7775275111198425,0.7244530916213989,0.8836764693260193,0.7244529128074646,0.8500807285308838,0.7108258008956909,0.7917340993881226,0.7382087707519531,0.7727123498916626,0.6478172540664673,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.75390625,0.75390625,0.893782377243042,0.68505859375,0.7763671875,1.0,0.59375,0.787564754486084,0.04545454680919647,0.060292042791843414,0.7699682116508484,0.7127907276153564,0.8843233585357666,0.7127906680107117,0.8632110357284546,0.6819370985031128,0.7915074825286865,0.707234263420105,0.7609724998474121,0.6477842926979065
