val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.4677734375,0.4677734375,0.8893527984619141,0.41845703125,0.47265625,1.0,0.3642578125,0.7787056565284729,0.0,0.0,0.9238162040710449,0.9278445839881897,0.9157594442367554,0.9278445839881897,0.8837307691574097,0.635930061340332,0.7793527841567993,0.7053565979003906,0.7510925531387329,0.6064069867134094,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.466796875,0.466796875,0.8870292901992798,0.4140625,0.42578125,0.9121338725090027,0.40234375,0.8619247078895569,0.0,0.0,0.9286677837371826,0.9353496432304382,0.9153040647506714,0.9353496432304382,0.878974199295044,0.6200884580612183,0.7682890892028809,0.6715474128723145,0.734724760055542,0.6034437417984009
