val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6083984375,0.6083984375,0.8876404762268066,0.5400390625,0.5927734375,0.9743177890777588,0.4873046875,0.8009631037712097,0.03030303120613098,0.049807872623205185,0.9167764782905579,0.9335182905197144,0.9063261151313782,0.9104850888252258,0.9302322864532471,0.8344070911407471,0.890772819519043,0.8135280609130859,0.8672350645065308,0.6636654138565063,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.578125,0.578125,0.8961148858070374,0.51806640625,0.5498046875,0.9510135054588318,0.486328125,0.8412162065505981,0.03787878900766373,0.06552007049322128,0.9088485240936279,0.9360357522964478,0.8835480213165283,0.9069617390632629,0.918319582939148,0.8216879367828369,0.8799242973327637,0.7950856685638428,0.8537544012069702,0.6591008305549622
