val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6162109375,0.6162109375,0.8866878151893616,0.54638671875,0.5966796875,0.9683042764663696,0.49609375,0.8050712943077087,0.015625,0.025356577709317207,0.7466844320297241,0.7353365421295166,0.7693802118301392,0.7353366613388062,0.594341516494751,0.622482180595398,0.6042044162750244,0.7380596399307251,0.6397719383239746,0.5829423666000366,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.583984375,0.583984375,0.8720735907554626,0.50927734375,0.505859375,0.8662207126617432,0.5126953125,0.8779264092445374,0.0234375,0.040133778005838394,0.7157202363014221,0.742244303226471,0.6626721620559692,0.7422442436218262,0.5751588344573975,0.6164408922195435,0.5890402793884277,0.7306584119796753,0.627824604511261,0.5679473280906677
