val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.970703125,0.90234375,0.9029175043106079,0.87646484375,0.9013671875,0.9285714030265808,0.8515625,0.877263605594635,-1.0,-1.0301810503005981,0.9213864803314209,0.9728870391845703,0.9190751314163208,0.8721973299980164,0.7847384214401245,0.8778465390205383,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.978515625,0.9283854365348816,0.8592814207077026,0.8408203125,0.8662109375,0.8852295279502869,0.8154296875,0.8333333134651184,-1.0,-1.0219560861587524,0.9087721705436707,0.9683534502983093,0.9365973472595215,0.8213657736778259,0.7952713966369629,0.8729276061058044
