val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9755859375,0.9186198115348816,0.8773773908615112,0.85595703125,0.89453125,0.9169169068336487,0.8173828125,0.837837815284729,0.2361111044883728,0.24201978743076324,0.835227370262146,0.9713714718818665,0.8446124196052551,0.689698338508606,0.615786075592041,0.6309332847595215,0.6158552169799805,0.5188049077987671,0.5953449010848999,0.6937178373336792,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9736328125,0.912109375,0.8625877499580383,0.83984375,0.8408203125,0.8635907769203186,0.8388671875,0.8615847826004028,0.2430555522441864,0.24963779747486115,0.8224048614501953,0.9645299911499023,0.771373450756073,0.7313110828399658,0.6652108430862427,0.6762404441833496,0.6651815176010132,0.5151395797729492,0.6304430961608887,0.6954365968704224
