val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8671875,0.8671875,0.8113738894462585,0.70361328125,0.6884765625,0.7939189076423645,0.71875,0.8288288116455078,-1.0,-1.1531531810760498,0.7941105961799622,0.877349317073822,0.815122663974762,0.6898598074913025,0.7521004676818848,0.8061931133270264,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.8115234375,0.8115234375,0.8904933929443359,0.72265625,0.75390625,0.9290012121200562,0.69140625,0.8519855737686157,-1.0,-1.2322503328323364,0.7936825156211853,0.8090022206306458,0.8900349736213684,0.682010293006897,0.6503615379333496,0.7865152359008789
