val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9765625,0.921875,0.9319999814033508,0.91015625,0.9267578125,0.9490000009536743,0.8935546875,0.9150000214576721,0.022727273404598236,0.02327272854745388,0.9389455914497375,0.9707778096199036,0.9511989951133728,0.8948599696159363,0.503150463104248,0.5070326328277588,0.5026565790176392,0.5488111972808838,0.5154126882553101,0.6663011908531189,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.974609375,0.9153645634651184,0.9559118151664734,0.931640625,0.95703125,0.9819639325141907,0.90625,0.9298596978187561,0.022727273404598236,0.023319367319345474,0.9623411297798157,0.9767584800720215,0.9701084494590759,0.9401564598083496,0.5455588102340698,0.5407345294952393,0.5460138320922852,0.5198644399642944,0.5380429029464722,0.6789959669113159
