val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8583984375,0.8583984375,0.8259385824203491,0.708984375,0.6953125,0.8100113868713379,0.72265625,0.8418657779693604,-1.0,-1.1649601459503174,0.7988561987876892,0.8734291195869446,0.8254368901252747,0.6977026462554932,0.7628169059753418,0.8115025162696838,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.806640625,0.806640625,0.8849878907203674,0.7138671875,0.74609375,0.9249394536018372,0.681640625,0.8450363278388977,-1.0,-1.239709496498108,0.7937981486320496,0.8264424800872803,0.883395791053772,0.6715561151504517,0.6909639835357666,0.7940976619720459
