val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.96875,0.8958333134651184,0.9309476017951965,0.90185546875,0.9150390625,0.944556474685669,0.888671875,0.9173387289047241,0.607421875,0.6270161271095276,0.9335184097290039,0.9677712917327881,0.9189111590385437,0.9138727784156799,0.9140384197235107,0.9140501022338867,0.9140429496765137,0.9098001718521118,0.9129829406738281,0.8586582541465759,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9619140625,0.873046875,0.896446704864502,0.8623046875,0.8291015625,0.8619289398193359,0.8955078125,0.930964469909668,0.5888671875,0.6121827363967896,0.913676381111145,0.9801066517829895,0.8382750153541565,0.9226474761962891,0.9004795551300049,0.9004905223846436,0.9004824161529541,0.9176489114761353,0.9047753810882568,0.8328250050544739
