val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9873046875,0.9576823115348816,0.8644906282424927,0.853515625,0.9140625,0.925815999507904,0.79296875,0.8031651973724365,0.386904776096344,0.3918798267841339,0.8482227921485901,0.9841117858886719,0.8767371773719788,0.6838195323944092,0.6050376892089844,0.6172263622283936,0.6054384708404541,0.7108354568481445,0.6346344947814941,0.7393820285797119,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9853515625,0.951171875,0.8567888736724854,0.84423828125,0.865234375,0.8780971169471741,0.8232421875,0.8354806900024414,0.3988095223903656,0.40473830699920654,0.852077305316925,0.9844783544540405,0.8234451413154602,0.7483084201812744,0.6200273036956787,0.6259459257125854,0.6202564239501953,0.7387747764587402,0.6512510776519775,0.7432054877281189
